Date,Cumulative_Returns,Cumulative_Returns_Pct
2018-06-29,15.747776785362838,1574.7776785362837
2018-06-30,15.619600809643941,1561.9600809643941
2018-07-01,15.875099014702016,1587.5099014702016
2018-07-02,16.551474099718853,1655.1474099718853
2018-07-03,17.700174106877522,1770.0174106877523
2018-07-04,17.766598667809706,1776.6598667809706
2018-07-05,17.580844993024094,1758.0844993024093
2018-07-06,17.449539016210114,1744.9539016210115
2018-07-07,17.56781094870372,1756.781094870372
2018-07-08,17.4661774170918,1746.6177417091799
2018-07-09,18.15241960490604,1815.241960490604
2018-07-10,18.065235221614735,1806.5235221614735
2018-07-11,18.133772419224957,1813.3772419224958
2018-07-12,18.521212153976812,1852.1212153976812
2018-07-13,18.929313331647574,1892.9313331647575
2018-07-14,19.13544604766653,1913.544604766653
2018-07-15,19.08380217248975,1908.380217248975
2018-07-16,19.09117095769873,1909.117095769873
2018-07-17,19.477763763476364,1947.7763763476364
2018-07-18,20.124958311072035,2012.4958311072035
2018-07-19,20.570865244916043,2057.0865244916045
2018-07-20,20.511455973866667,2051.145597386667
2018-07-21,20.76132179431458,2076.132179431458
2018-07-22,21.01813731358856,2101.813731358856
2018-07-23,20.66006916139518,2066.006916139518
2018-07-24,20.475304014537045,2047.5304014537046
2018-07-25,20.136180057014307,2013.6180057014308
2018-07-26,20.272790156023362,2027.2790156023361
2018-07-27,20.1662814470801,2016.6281447080098
2018-07-28,19.529632753011608,1952.9632753011608
2018-07-29,19.265954055205132,1926.5954055205132
2018-07-30,19.047102577745736,1904.7102577745736
2018-07-31,19.24318754116229,1924.318754116229
2018-08-01,18.857490614624226,1885.7490614624226
2018-08-02,18.761280577009416,1876.1280577009416
2018-08-03,18.89392292620357,1889.3922926203568
2018-08-04,18.416836917222973,1841.6836917222972
2018-08-05,18.946110056835845,1894.6110056835846
2018-08-06,18.71336336749675,1871.336336749675
2018-08-07,18.605978773233424,1860.5978773233423
2018-08-08,18.811294704431116,1881.1294704431116
2018-08-09,19.198876222542875,1919.8876222542874
2018-08-10,19.27244982520392,1927.244982520392
2018-08-11,19.317278127673745,1931.7278127673744
2018-08-12,19.75524056225442,1975.524056225442
2018-08-13,20.280071370848194,2028.0071370848195
2018-08-14,20.43578017154402,2043.578017154402
2018-08-15,20.63095313770454,2063.095313770454
2018-08-16,20.38806543385705,2038.806543385705
2018-08-17,21.02990982048918,2102.990982048918
2018-08-18,20.968132985288936,2096.8132985288935
2018-08-19,20.806812866043156,2080.6812866043156
2018-08-20,21.417952223227147,2141.795222322715
2018-08-21,21.79445423576352,2179.445423576352
2018-08-22,21.8737456236287,2187.37456236287
2018-08-23,22.09625179656341,2209.625179656341
2018-08-24,22.52240594318983,2252.2405943189833
2018-08-25,21.75647675050579,2175.647675050579
2018-08-26,21.596989297275634,2159.6989297275636
2018-08-27,21.020102792611162,2102.010279261116
2018-08-28,21.08944111144202,2108.944111144202
2018-08-29,20.40981473261901,2040.981473261901
2018-08-30,20.531197177561705,2053.1197177561703
2018-08-31,20.07243641689075,2007.2436416890748
2018-09-01,20.868494773363498,2086.84947733635
2018-09-02,21.358840929913512,2135.8840929913513
2018-09-03,21.129858108833123,2112.9858108833123
2018-09-04,21.129375430497838,2112.937543049784
2018-09-05,21.436513865843214,2143.6513865843212
2018-09-06,21.61360028401167,2161.3600284011673
2018-09-07,22.115314492661295,2211.5314492661296
2018-09-08,21.842738552830458,2184.2738552830456
2018-09-09,22.486187286160344,2248.6187286160343
2018-09-10,22.287583186251798,2228.75831862518
2018-09-11,21.17350835302279,2117.350835302279
2018-09-12,21.529670950846203,2152.9670950846203
2018-09-13,21.565957847737952,2156.595784773795
2018-09-14,21.174693056699148,2117.469305669915
2018-09-15,20.863928024290857,2086.392802429086
2018-09-16,20.81865187515558,2081.8651875155583
2018-09-17,20.297313814367573,2029.7313814367574
2018-09-18,20.7967569848869,2079.67569848869
2018-09-19,20.429649675134648,2042.964967513465
2018-09-20,20.68554412864636,2068.554412864636
2018-09-21,20.291587126963552,2029.1587126963552
2018-09-22,20.022310916966035,2002.2310916966035
2018-09-23,20.31844917573414,2031.844917573414
2018-09-24,19.32359004114327,1932.359004114327
2018-09-25,19.72147685647222,1972.1476856472218
2018-09-26,19.25244380493758,1925.2443804937582
2018-09-27,19.42013761511222,1942.0137615112221
2018-09-28,19.498828605010743,1949.8828605010744
2018-09-29,20.2226213234256,2022.2621323425599
2018-09-30,20.2207641215933,2022.0764121593302
2018-10-01,20.58430227436113,2058.430227436113
2018-10-02,20.308726505243254,2030.8726505243253
2018-10-03,20.54876499890287,2054.876499890287
2018-10-04,20.860214399473406,2086.0214399473407
2018-10-05,21.347707096981875,2134.7707096981876
2018-10-06,20.661104445277925,2066.1104445277924
2018-10-07,20.075920363825475,2007.5920363825476
2018-10-08,20.053798076106553,2005.3798076106552
2018-10-09,19.69064042375933,1969.064042375933
2018-10-10,19.221582583729678,1922.1582583729678
2018-10-11,18.914766608281283,1891.4766608281284
2018-10-12,19.35043489718421,1935.0434897184211
2018-10-13,19.81555148730208,1981.555148730208
2018-10-14,20.048255012467575,2004.8255012467575
2018-10-15,20.54708402259517,2054.708402259517
2018-10-16,20.437527012979977,2043.7527012979976
2018-10-17,20.374783939402022,2037.4783939402023
2018-10-18,19.316009597714565,1931.6009597714565
2018-10-19,20.132115055374655,2013.2115055374654
2018-10-20,20.199589317592768,2019.9589317592768
2018-10-21,20.62574900227136,2062.574900227136
2018-10-22,19.670989766549138,1967.0989766549137
2018-10-23,20.465110415388025,2046.5110415388026
2018-10-24,20.80426285961083,2080.426285961083
2018-10-25,20.734119417394325,2073.4119417394327
2018-10-26,20.923923362781654,2092.392336278165
2018-10-27,20.670337934036773,2067.0337934036775
2018-10-28,20.615395129853383,2061.539512985338
2018-10-29,20.39373636294632,2039.373636294632
2018-10-30,20.617323251095904,2061.7323251095904
2018-10-31,20.157122483240187,2015.7122483240187
2018-11-01,20.18062353538118,2018.062353538118
2018-11-02,20.584842222495183,2058.484222249518
2018-11-03,20.61982492085392,2061.982492085392
2018-11-04,21.10149433715973,2110.149433715973
2018-11-05,20.45244497605702,2045.244497605702
2018-11-06,20.3266402438841,2032.6640243884099
2018-11-07,20.236324692394657,2023.6324692394658
2018-11-08,19.7484837353926,1974.8483735392601
2018-11-09,19.297212798852048,1929.7212798852047
2018-11-10,19.01178176796506,1901.1781767965062
2018-11-11,19.096844487951845,1909.6844487951846
2018-11-12,19.478748883654706,1947.8748883654707
2018-11-13,19.0641431115558,1906.41431115558
2018-11-14,19.184952177974115,1918.4952177974114
2018-11-15,19.965075261493034,1996.5075261493034
2018-11-16,20.674151680081632,2067.415168008163
2018-11-17,21.11776986966847,2111.7769869668473
2018-11-18,20.682756797011567,2068.2756797011566
2018-11-19,21.196284933522694,2119.6284933522693
2018-11-20,21.31808317651247,2131.808317651247
2018-11-21,22.27166278721585,2227.166278721585
2018-11-22,22.08515533642103,2208.515533642103
2018-11-23,21.74523984101025,2174.523984101025
2018-11-24,21.509301603469915,2150.9301603469917
2018-11-25,21.742090611215133,2174.2090611215135
2018-11-26,21.689352982976402,2168.93529829764
2018-11-27,21.550178298834563,2155.017829883456
2018-11-28,21.588228590587544,2158.8228590587546
2018-11-29,21.518954556161688,2151.895455616169
2018-11-30,22.324343883282662,2232.4343883282663
2018-12-01,22.727604816723478,2272.760481672348
2018-12-02,22.748847825861507,2274.884782586151
2018-12-03,22.632850601205128,2263.2850601205128
2018-12-04,23.093126517467287,2309.3126517467285
2018-12-05,23.294162576192832,2329.416257619283
2018-12-06,23.796047464943364,2379.6047464943363
2018-12-07,23.627988326071154,2362.7988326071154
2018-12-08,24.11971669390966,2411.971669390966
2018-12-09,22.7941092078853,2279.41092078853
2018-12-10,22.831365141953192,2283.1365141953193
2018-12-11,22.76345100396435,2276.3451003964346
2018-12-12,22.144598673548188,2214.459867354819
2018-12-13,21.606102897587878,2160.610289758788
2018-12-14,21.613353442103055,2161.3353442103053
2018-12-15,21.983680213333404,2198.3680213333405
2018-12-16,21.39144386277369,2139.144386277369
2018-12-17,21.282436562516757,2128.243656251676
2018-12-18,21.823312461764523,2182.331246176452
2018-12-19,22.502766845812843,2250.2766845812844
2018-12-20,22.74964388172813,2274.964388172813
2018-12-21,22.127167682790628,2212.7167682790628
2018-12-22,22.46817375253657,2246.817375253657
2018-12-23,22.67558060202137,2267.558060202137
2018-12-24,23.077695246357855,2307.7695246357857
2018-12-25,22.700063090579306,2270.0063090579306
2018-12-26,22.794653727761347,2279.4653727761347
2018-12-27,22.52532372420825,2252.5323724208247
2018-12-28,22.420349566152243,2242.0349566152245
2018-12-29,21.88309299847844,2188.3092998478437
2018-12-30,21.864887207212625,2186.4887207212623
2018-12-31,22.14578691676061,2214.5786916760608
2019-01-01,22.26350754452824,2226.3507544528243
2019-01-02,22.726711700602838,2272.6711700602837
2019-01-03,22.626485704830475,2262.6485704830475
2019-01-04,23.55684231297475,2355.684231297475
2019-01-05,24.289706482802988,2428.970648280299
2019-01-06,24.507213275828313,2450.7213275828312
2019-01-07,23.784792037850156,2378.4792037850157
2019-01-08,23.313591981031646,2331.3591981031645
2019-01-09,23.11319518179851,2311.319518179851
2019-01-10,23.098439827430187,2309.843982743019
2019-01-11,22.920461250701617,2292.046125070162
2019-01-12,22.94790799031784,2294.790799031784
2019-01-13,21.978224603056198,2197.8224603056196
2019-01-14,21.570907058321872,2157.0907058321873
2019-01-15,22.228722190559235,2222.8722190559233
2019-01-16,22.646109555931726,2264.6109555931725
2019-01-17,22.67009070706288,2267.0090707062877
2019-01-18,22.736024832208695,2273.6024832208695
2019-01-19,23.005428922699203,2300.5428922699202
2019-01-20,22.48803700675817,2248.803700675817
2019-01-21,22.62651700353043,2262.651700353043
2019-01-22,22.302236797830027,2230.223679783003
2019-01-23,23.0662395781226,2306.62395781226
2019-01-24,23.20790621690288,2320.790621690288
2019-01-25,23.341345718738733,2334.1345718738735
2019-01-26,23.591549781700625,2359.1549781700623
2019-01-27,23.607299648255815,2360.7299648255816
2019-01-28,23.453943433381124,2345.3943433381123
2019-01-29,23.841416984174298,2384.14169841743
2019-01-30,23.972262417400103,2397.22624174001
2019-01-31,24.63559078767658,2463.559078767658
2019-02-01,24.412016954104224,2441.2016954104224
2019-02-02,24.21332160845535,2421.332160845535
2019-02-03,24.714200424934624,2471.4200424934625
2019-02-04,25.211931577941392,2521.193157794139
2019-02-05,25.84728033656334,2584.728033656334
2019-02-06,25.019130840789558,2501.9130840789558
2019-02-07,23.849663018009323,2384.9663018009323
2019-02-08,25.290165081500916,2529.016508150092
2019-02-09,25.475344779227775,2547.5344779227776
2019-02-10,25.966212174931353,2596.621217493135
2019-02-11,25.514492745253786,2551.4492745253788
2019-02-12,26.33955830615501,2633.955830615501
2019-02-13,26.045665209079214,2604.5665209079216
2019-02-14,26.534613816187992,2653.4613816187994
2019-02-15,27.422314956422902,2742.23149564229
2019-02-16,26.691799681491055,2669.1799681491057
2019-02-17,27.55897300964591,2755.897300964591
2019-02-18,27.266651483001148,2726.6651483001147
2019-02-19,29.054989231389325,2905.4989231389322
2019-02-20,29.462103720436716,2946.2103720436717
2019-02-21,29.365098609855483,2936.509860985548
2019-02-22,30.112238989939012,3011.223898993901
2019-02-23,29.683191299955258,2968.3191299955256
2019-02-24,28.316321811546405,2831.6321811546404
2019-02-25,28.576356951996967,2857.635695199697
2019-02-26,28.731448681972108,2873.1448681972106
2019-02-27,28.20559532609583,2820.5595326095827
2019-02-28,29.060526827869296,2906.05268278693
2019-03-01,29.245942288969008,2924.594228896901
2019-03-02,29.91864986234189,2991.864986234189
2019-03-03,30.529671869284485,3052.9671869284484
2019-03-04,29.962457551888242,2996.245755188824
2019-03-05,29.05819572999684,2905.819572999684
2019-03-06,29.947384242071927,2994.7384242071926
2019-03-07,29.668453039885264,2966.845303988526
2019-03-08,29.552152251629348,2955.215225162935
2019-03-09,29.591038937684637,2959.103893768464
2019-03-10,30.849718155228935,3084.9718155228934
2019-03-11,30.86859827480117,3086.859827480117
2019-03-12,30.92096636530592,3092.0966365305917
2019-03-13,31.202011185378836,3120.2011185378838
2019-03-14,30.448716343917003,3044.8716343917004
2019-03-15,29.99085490949518,2999.085490949518
2019-03-16,30.06113270105108,3006.113270105108
2019-03-17,29.9487363089913,2994.87363089913
2019-03-18,30.439467471430415,3043.9467471430416
2019-03-19,30.996094442760956,3099.6094442760955
2019-03-20,31.911484706294992,3191.148470629499
2019-03-21,32.65929907131433,3265.929907131433
2019-03-22,32.90486602333301,3290.4866023333007
2019-03-23,31.90521035183894,3190.5210351838937
2019-03-24,30.885371158820135,3088.5371158820135
2019-03-25,30.15941224622493,3015.9412246224933
2019-03-26,28.476794881611248,2847.679488161125
2019-03-27,28.799477986421227,2879.9477986421225
2019-03-28,28.229595390370545,2822.9595390370546
2019-03-29,29.23003148668421,2923.003148668421
2019-03-30,29.469261693242302,2946.92616932423
2019-03-31,29.69939933689269,2969.939933689269
2019-04-01,29.462299376340564,2946.2299376340566
2019-04-02,29.215375528130945,2921.5375528130944
2019-04-03,30.55212958005704,3055.212958005704
2019-04-04,30.61265097375292,3061.265097375292
2019-04-05,30.59001027887073,3059.0010278870727
2019-04-06,30.896577473345445,3089.6577473345446
2019-04-07,31.435124571199346,3143.5124571199344
2019-04-08,31.454097074107054,3145.4097074107053
2019-04-09,31.895678087265487,3189.5678087265487
2019-04-10,31.193316955457234,3119.3316955457235
2019-04-11,30.610466024106973,3061.0466024106972
2019-04-12,30.57681816205789,3057.681816205789
2019-04-13,30.102065498884574,3010.2065498884576
2019-04-14,30.558535710830853,3055.853571083085
2019-04-15,31.441049743962772,3144.104974396277
2019-04-16,31.588015555222803,3158.8015555222805
2019-04-17,31.95856315017884,3195.856315017884
2019-04-18,32.28549397067987,3228.5493970679872
2019-04-19,31.99613092531444,3199.6130925314437
2019-04-20,31.516538323315054,3151.6538323315053
2019-04-21,33.10972021610042,3310.9720216100422
2019-04-22,32.70195741031795,3270.195741031795
2019-04-23,32.03499661373492,3203.499661373492
2019-04-24,33.31368873028323,3331.3688730283234
2019-04-25,33.812022562609634,3381.2022562609636
2019-04-26,33.664324590517445,3366.4324590517444
2019-04-27,33.856513651072525,3385.6513651072523
2019-04-28,33.60893022139658,3360.8930221396577
2019-04-29,33.150240635930295,3315.0240635930295
2019-04-30,31.685149162512793,3168.5149162512794
2019-05-01,31.894110893093426,3189.4110893093425
2019-05-02,31.809219980515778,3180.9219980515777
2019-05-03,32.068567857611754,3206.856785761175
2019-05-04,31.263256796610577,3126.3256796610576
2019-05-05,31.127953898556726,3112.7953898556725
2019-05-06,30.229670694537823,3022.967069453782
2019-05-07,31.59299749363553,3159.299749363553
2019-05-08,31.95529690746921,3195.529690746921
2019-05-09,31.602187871764585,3160.2187871764586
2019-05-10,31.299263336951846,3129.9263336951844
2019-05-11,31.485560939810462,3148.556093981046
2019-05-12,31.219744373690652,3121.974437369065
2019-05-13,31.47088534959252,3147.0885349592522
2019-05-14,31.90099023581069,3190.0990235810686
2019-05-15,31.937343969393666,3193.7343969393664
2019-05-16,31.15044447589095,3115.044447589095
2019-05-17,31.34369332200869,3134.369332200869
2019-05-18,31.882528922838716,3188.2528922838715
2019-05-19,31.325052683257752,3132.5052683257754
2019-05-20,32.01075964198906,3201.075964198906
2019-05-21,31.98690143385639,3198.6901433856387
2019-05-22,31.57704679907114,3157.704679907114
2019-05-23,32.01118989092942,3201.1189890929422
2019-05-24,30.895148144424397,3089.5148144424397
2019-05-25,31.888778876498463,3188.8778876498463
2019-05-26,32.64704005225258,3264.704005225258
2019-05-27,32.38624577712112,3238.6245777121117
2019-05-28,33.443301776546136,3344.3301776546136
2019-05-29,33.865629340470626,3386.5629340470628
2019-05-30,33.27649389829606,3327.649389829606
2019-05-31,34.12933591319469,3412.9335913194686
2019-06-01,33.00204170133262,3300.2041701332623
2019-06-02,32.92493058905459,3292.493058905459
2019-06-03,32.679952325771666,3267.9952325771665
2019-06-04,32.85959780984527,3285.959780984527
2019-06-05,33.962390602262154,3396.2390602262153
2019-06-06,33.834791126923115,3383.4791126923114
