Date,Returns,Returns_Pct
2023-10-13,0.0,0.0
2023-10-14,0.0,0.0
2023-10-15,0.0,0.0
2023-10-16,-0.0006884134475528069,-0.06884134475528068
2023-10-17,-0.0025053262848616495,-0.2505326284861649
2023-10-18,-0.002116600641675303,-0.2116600641675303
2023-10-19,0.009499689337853296,0.9499689337853297
2023-10-20,0.02315266725875951,2.3152667258759507
2023-10-21,0.005532131291376404,0.5532131291376404
2023-10-22,0.0017637260030654036,0.17637260030654037
2023-10-23,0.0721266388929824,7.21266388929824
2023-10-24,0.01773684466207745,1.7736844662077451
2023-10-25,0.01285326002979263,1.285326002979263
2023-10-26,-0.007305878044715936,-0.7305878044715935
2023-10-27,-0.005248004463614957,-0.5248004463614957
2023-10-28,0.003842163937579741,0.38421639375797406
2023-10-29,0.009557418150941068,0.9557418150941068
2023-10-30,-0.0007616717268213822,-0.07616717268213821
2023-10-31,0.0034911419741019316,0.34911419741019317
2023-11-01,0.016183202752464456,1.6183202752464456
2023-11-02,-0.01032785225703272,-1.032785225703272
2023-11-03,-0.004306279053314143,-0.43062790533141426
2023-11-04,0.007348356507893608,0.7348356507893608
2023-11-05,-0.0006847050883085605,-0.06847050883085605
2023-11-06,-0.0002500433614192975,-0.02500433614192975
2023-11-07,0.008476943246534396,0.8476943246534396
2023-11-08,0.004381208076904425,0.4381208076904425
2023-11-09,0.02138344144402843,2.138344144402843
2023-11-10,0.012523839504906766,1.2523839504906766
2023-11-11,-0.003504774855674984,-0.3504774855674984
2023-11-12,-0.0016700277245302471,-0.16700277245302472
2023-11-13,-0.011057799930719262,-1.1057799930719263
2023-11-14,-0.01953568492023939,-1.953568492023939
2023-11-15,0.048390411709751384,4.839041170975138
2023-11-16,-0.033999181303445994,-3.3999181303445996
2023-11-17,0.009012290381043021,0.9012290381043021
2023-11-18,-0.00022193294630255462,-0.02219329463025546
2023-11-19,0.01618993421077264,1.6189934210772639
2023-11-20,0.0017986208538370767,0.17986208538370768
2023-11-21,-0.03302721603916321,-3.3027216039163214
2023-11-22,0.03323898590084541,3.323898590084541
2023-11-23,-0.0028366644971267565,-0.28366644971267563
2023-11-24,0.008584111140611278,0.8584111140611278
2023-11-25,0.0015120859363993413,0.15120859363993414
2023-11-26,-0.006268607643575093,-0.6268607643575094
2023-11-27,-0.0044669937273662235,-0.44669937273662236
2023-11-28,0.011507519363561203,1.1507519363561203
2023-11-29,0.0005404408247294501,0.05404408247294501
2023-11-30,-0.0028725051082622286,-0.2872505108262229
2023-12-01,0.019291444599081296,1.9291444599081295
2023-12-02,0.015272516899789944,1.5272516899789943
2023-12-03,0.009589293039169115,0.9589293039169114
2023-12-04,0.0378693598416731,3.7869359841673096
2023-12-05,0.03828934554933878,3.828934554933878
2023-12-06,-0.005867280715162164,-0.5867280715162164
2023-12-07,-0.008013616225128965,-0.8013616225128966
2023-12-08,0.015558103525187567,1.5558103525187568
2023-12-09,-0.007723834155023396,-0.7723834155023396
2023-12-10,0.0009489280031508984,0.09489280031508984
2023-12-11,-0.04475623357391809,-4.475623357391809
2023-12-12,0.0038133158739742322,0.38133158739742323
2023-12-13,0.026514229660115896,2.6514229660115896
2023-12-14,0.0023889026081266524,0.23889026081266523
2023-12-15,-0.019573173271688376,-1.9573173271688376
2023-12-16,0.005662501385988504,0.5662501385988503
2023-12-17,-0.015882691241577644,-1.5882691241577644
2023-12-18,0.023207423882918313,2.320742388291831
2023-12-19,-0.006360185258571214,-0.6360185258571214
2023-12-20,0.025053738311015795,2.5053738311015796
2023-12-21,0.0038368009508585287,0.3836800950858529
2023-12-22,0.002268763094221887,0.22687630942218867
2023-12-23,-0.004542364083434037,-0.4542364083434037
2023-12-24,-0.01277700061237894,-1.277700061237894
2023-12-25,0.0106809787178297,1.0680978717829699
2023-12-26,-0.01934290658952681,-1.934290658952681
2023-12-27,0.016650708170610488,1.6650708170610489
2023-12-28,-0.01447019034435862,-1.447019034435862
2023-12-29,-0.009520359334192381,-0.9520359334192381
2023-12-30,0.001045849424640303,0.10458494246403029
2023-12-31,0.0019675069511375736,0.19675069511375737
2024-01-01,0.03449349675581626,3.4493496755816264
2024-01-02,0.013859351997617932,1.3859351997617932
2024-01-03,-0.03647775265506811,-3.6477752655068114
2024-01-04,0.02389724952692876,2.389724952692876
2024-01-05,-0.0003019723667682965,-0.030197236676829654
2024-01-06,-0.0030415220987947155,-0.30415220987947156
2024-01-07,-0.0008105933738948132,-0.08105933738948132
2024-01-08,0.053277898537854924,5.327789853785492
2024-01-09,-0.013880848502483247,-1.3880848502483247
2024-01-10,0.008269239204315156,0.8269239204315156
2024-01-11,-0.004355601100941122,-0.4355601100941122
2024-01-12,-0.05933353371247953,-5.933353371247953
2024-01-13,-0.00019351472858266443,-0.019351472858266442
2024-01-14,-0.01877372060031297,-1.877372060031297
2024-01-15,0.013089799862930875,1.3089799862930875
2024-01-16,0.01160779322057387,1.160779322057387
2024-01-17,-0.00735780514859648,-0.735780514859648
2024-01-18,-0.02736044321629069,-2.736044321629069
2024-01-19,0.0,0.0
2024-01-20,0.0,0.0
2024-01-21,0.0,0.0
2024-01-22,0.0,0.0
2024-01-23,0.0,0.0
2024-01-24,0.0,0.0
2024-01-25,0.0,0.0
2024-01-26,0.0,0.0
2024-01-27,0.0,0.0
2024-01-28,0.0,0.0
2024-01-29,-0.000800143135655472,-0.0800143135655472
2024-01-30,-0.006208901891035753,-0.6208901891035753
2024-01-31,-0.006887419527821412,-0.6887419527821412
2024-02-01,0.009243716267854155,0.9243716267854154
2024-02-02,0.002044501983634502,0.20445019836345021
2024-02-03,-0.003588352213582163,-0.3588352213582163
2024-02-04,-0.007601520744474238,-0.7601520744474238
2024-02-05,0.0014073509264285373,0.14073509264285372
2024-02-06,0.007973456001370657,0.7973456001370658
2024-02-07,0.022905562312993996,2.2905562312993997
2024-02-08,0.017850638160244944,1.7850638160244945
2024-02-09,0.03291619559602518,3.2916195596025184
2024-02-10,0.010775519192459034,1.0775519192459033
2024-02-11,0.008927866640216543,0.8927866640216543
2024-02-12,0.02817845962872783,2.817845962872783
2024-02-13,-0.0035532815089605726,-0.35532815089605724
2024-02-14,0.03444391066056741,3.444391066056741
2024-02-15,0.0017870111858045523,0.17870111858045523
2024-02-16,0.0035346316357811893,0.3534631635781189
2024-02-17,-0.007901042233065406,-0.7901042233065406
2024-02-18,0.007360810496402981,0.7360810496402981
2024-02-19,-0.005460222393110965,-0.5460222393110965
2024-02-20,0.008085447068182984,0.8085447068182985
2024-02-21,-0.007068473599374491,-0.7068473599374491
2024-02-22,-0.008532530974907148,-0.8532530974907148
2024-02-23,-0.009231285654530012,-0.9231285654530013
2024-02-24,0.013644522191288125,1.3644522191288124
2024-02-25,0.002600837522003398,0.2600837522003398
2024-02-26,0.04462496002665125,4.462496002665125
2024-02-27,0.039254250684787176,3.9254250684787175
2024-02-28,0.07986825910290472,7.986825910290472
2024-02-29,-0.017829084555638534,-1.7829084555638535
2024-03-01,0.01726126941840537,1.726126941840537
2024-03-02,-0.005611073504687813,-0.5611073504687812
2024-03-03,0.01562554918541311,1.562554918541311
2024-03-04,0.06983080661211585,6.983080661211585
2024-03-05,-0.05725970965764621,-5.7259709657646205
2024-03-06,0.030918551893720884,3.0918551893720885
2024-03-07,0.010649367429371418,1.064936742937142
2024-03-08,0.017692474951780876,1.7692474951780877
2024-03-09,0.002514115411090753,0.2514115411090753
2024-03-10,0.006571458910244603,0.6571458910244603
2024-03-11,0.038904131544197466,3.8904131544197464
2024-03-12,-0.007752369784379938,-0.7752369784379938
2024-03-13,0.01947967760535729,1.9479677605357288
2024-03-14,-0.020117520248919066,-2.0117520248919067
2024-03-15,-0.024253680293773176,-2.4253680293773177
2024-03-16,-0.05099800468975445,-5.099800468975444
2024-03-17,0.04042241852822099,4.042241852822099
2024-03-18,-0.01063711777553959,-1.063711777553959
2024-03-19,-0.07196101547459824,-7.196101547459824
2024-03-20,0.0825639004713415,8.25639004713415
2024-03-21,-0.03078541069159913,-3.0785410691599133
2024-03-22,-0.02245761908397156,-2.245761908397156
2024-03-23,0.0038021403161251116,0.38021403161251116
2024-03-24,0.042388263843221495,4.23882638432215
2024-03-25,0.03492982771733326,3.4929827717333257
2024-03-26,0.00035952174280592545,0.035952174280592546
2024-03-27,-0.006593764652051967,-0.6593764652051968
2024-03-28,0.016075019250206237,1.6075019250206237
2024-03-29,-0.010453719746052255,-1.0453719746052255
2024-03-30,-0.0030686528681266208,-0.30686528681266206
2024-03-31,0.020995540420782166,2.099554042078217
2024-04-01,-0.019871443501012543,-1.9871443501012542
2024-04-02,-0.05287821677222196,-5.287821677222196
2024-04-03,0.007004295417728365,0.7004295417728365
2024-04-04,0.032938558207090594,3.2938558207090596
2024-04-05,-0.00846645545151941,-0.846645545151941
2024-04-06,0.013465369859419487,1.3465369859419487
2024-04-07,0.00585506965382396,0.585506965382396
2024-04-08,0.02831346584683728,2.831346584683728
2024-04-09,-0.03024672388953484,-3.0246723889534843
2024-04-10,0.018131666501144412,1.8131666501144412
2024-04-11,-0.006480986150727244,-0.6480986150727244
2024-04-12,-0.035441701274206906,-3.5441701274206907
2024-04-13,-0.04328091102030249,-4.328091102030249
2024-04-14,0.02570370493293796,2.570370493293796
2024-04-15,-0.031054888642564143,-3.1054888642564142
2024-04-16,0.0,0.0
2024-04-17,0.0,0.0
2024-04-18,0.0,0.0
2024-04-19,0.0,0.0
2024-04-20,0.0,0.0
2024-04-21,0.0,0.0
2024-04-22,-0.0009016051013624834,-0.09016051013624835
2024-04-23,-0.005811193056079464,-0.5811193056079464
2024-04-24,-0.028931697929626056,-2.8931697929626057
2024-04-25,0.001962496889981509,0.19624968899815087
2024-04-26,0.0,0.0
2024-04-27,0.0,0.0
2024-04-28,0.0,0.0
2024-04-29,0.0,0.0
2024-04-30,0.0,0.0
2024-05-01,0.0,0.0
2024-05-02,0.0,0.0
2024-05-03,0.0,0.0
2024-05-04,0.0,0.0
2024-05-05,0.0,0.0
2024-05-06,0.0,0.0
2024-05-07,0.0,0.0
2024-05-08,0.0,0.0
2024-05-09,0.0,0.0
2024-05-10,0.0,0.0
2024-05-11,0.0,0.0
2024-05-12,0.0,0.0
2024-05-13,0.0,0.0
2024-05-14,0.0,0.0
2024-05-15,-0.0009249476563396999,-0.09249476563397
2024-05-16,-0.014472401329139423,-1.4472401329139424
2024-05-17,0.02580423611198599,2.580423611198599
2024-05-18,-0.001534911080061276,-0.1534911080061276
2024-05-19,-0.009168478109219945,-0.9168478109219944
2024-05-20,0.0722152024632041,7.22152024632041
2024-05-21,-0.017088076808093943,-1.7088076808093944
2024-05-22,-0.013442423182597602,-1.3442423182597603
2024-05-23,-0.01602475827324289,-1.602475827324289
2024-05-24,0.008144946656701216,0.8144946656701216
2024-05-25,0.010019969251286249,1.001996925128625
2024-05-26,-0.01002794225492846,-1.002794225492846
2024-05-27,0.011871512316654056,1.1871512316654056
2024-05-28,-0.01470223320293685,-1.470223320293685
2024-05-29,-0.009756199238650837,-0.9756199238650837
2024-05-30,0.010795858046784958,1.0795858046784959
2024-05-31,-0.011857053496483182,-1.1857053496483183
2024-06-01,0.002960395661987365,0.2960395661987365
2024-06-02,0.0006116876220214076,0.06116876220214076
2024-06-03,0.014414791756804742,1.4414791756804741
2024-06-04,0.02378695157014361,2.378695157014361
2024-06-05,0.00678787879769395,0.6787878797693949
2024-06-06,-0.004262870841693516,-0.4262870841693516
2024-06-07,-0.01859623361028087,-1.859623361028087
2024-06-08,-0.0004931120860891874,-0.049311208608918744
2024-06-09,0.004586362146431301,0.4586362146431301
2024-06-10,-0.0018104732659698039,-0.1810473265969804
2024-06-11,-0.02913872548280745,-2.9138725482807453
2024-06-12,0.012515425145092839,1.251542514509284
2024-06-13,-0.020186925949759894,-2.0186925949759895
2024-06-14,-0.011257763575613214,-1.1257763575613213
2024-06-15,0.0,0.0
2024-06-16,0.0,0.0
2024-06-17,0.0,0.0
2024-06-18,0.0,0.0
2024-06-19,0.0,0.0
2024-06-20,0.0,0.0
2024-06-21,0.0,0.0
2024-06-22,0.0,0.0
2024-06-23,0.0,0.0
2024-06-24,0.0,0.0
2024-06-25,0.0,0.0
2024-06-26,0.0,0.0
2024-06-27,0.0,0.0
2024-06-28,0.0,0.0
2024-06-29,0.0,0.0
2024-06-30,0.0,0.0
2024-07-01,0.0,0.0
2024-07-02,0.0,0.0
2024-07-03,0.0,0.0
2024-07-04,0.0,0.0
2024-07-05,0.0,0.0
2024-07-06,0.0,0.0
2024-07-07,0.0,0.0
2024-07-08,0.0,0.0
2024-07-09,0.0,0.0
2024-07-10,0.0,0.0
2024-07-11,0.0,0.0
2024-07-12,0.0,0.0
2024-07-13,0.0,0.0
2024-07-14,0.0,0.0
2024-07-15,0.0,0.0
2024-07-16,-0.0009135684197777316,-0.09135684197777316
2024-07-17,-0.013742720998755804,-1.3742720998755804
2024-07-18,-0.002061266182471982,-0.2061266182471982
2024-07-19,0.03904921480932566,3.904921480932566
2024-07-20,0.0062289614455752216,0.6228961445575222
2024-07-21,0.013525953535786622,1.3525953535786621
2024-07-22,-0.007667169523190803,-0.7667169523190803
2024-07-23,-0.022497320359021994,-2.2497320359021993
2024-07-24,-0.007713534581634251,-0.7713534581634252
2024-07-25,0.005668358429097928,0.5668358429097928
2024-07-26,0.029703763651526074,2.970376365152607
2024-07-27,-0.0013340395072384012,-0.13340395072384012
2024-07-28,0.005987677110793185,0.5987677110793185
2024-07-29,-0.019313546542158756,-1.9313546542158757
2024-07-30,-0.008488109575373314,-0.8488109575373314
2024-07-31,-0.021879419619484794,-2.1879419619484795
2024-08-01,0.010440101552471302,1.0440101552471301
2024-08-02,-0.05603615747252506,-5.603615747252506
2024-08-03,0.0,0.0
2024-08-04,0.0,0.0
2024-08-05,0.0,0.0
2024-08-06,0.0,0.0
2024-08-07,0.0,0.0
2024-08-08,0.0,0.0
2024-08-09,0.0,0.0
2024-08-10,0.0,0.0
2024-08-11,0.0,0.0
2024-08-12,0.0,0.0
2024-08-13,0.0,0.0
2024-08-14,0.0,0.0
2024-08-15,0.0,0.0
2024-08-16,0.0,0.0
2024-08-17,0.0,0.0
2024-08-18,0.0,0.0
2024-08-19,0.0,0.0
2024-08-20,0.0,0.0
2024-08-21,0.0,0.0
2024-08-22,0.0,0.0
2024-08-23,-0.0009502877236835232,-0.09502877236835232
2024-08-24,0.0012560503624243244,0.12560503624243244
2024-08-25,0.0022907320199647284,0.22907320199647285
2024-08-26,-0.02148522733385485,-2.148522733385485
2024-08-27,-0.05192770324019984,-5.192770324019984
2024-08-28,0.0,0.0
2024-08-29,0.0,0.0
2024-08-30,0.0,0.0
2024-08-31,0.0,0.0
2024-09-01,0.0,0.0
2024-09-02,0.0,0.0
2024-09-03,0.0,0.0
2024-09-04,0.0,0.0
2024-09-05,0.0,0.0
2024-09-06,0.0,0.0
2024-09-07,0.0,0.0
2024-09-08,0.0,0.0
2024-09-09,0.0,0.0
2024-09-10,0.0,0.0
2024-09-11,0.0,0.0
2024-09-12,0.0,0.0
2024-09-13,0.0,0.0
2024-09-14,-0.0009565085152593311,-0.09565085152593311
2024-09-15,-0.014064447497035691,-1.406444749703569
2024-09-16,0.0,0.0
2024-09-17,-0.0009759923418672802,-0.09759923418672801
2024-09-18,0.02172531064629686,2.1725310646296863
2024-09-19,0.020464863808306494,2.0464863808306495
2024-09-20,0.003923326426067238,0.39233264260672385
2024-09-21,0.0031240375986907472,0.3124037598690747
2024-09-22,0.003916675040506652,0.39166750405066525
2024-09-23,-0.004900890155852671,-0.4900890155852671
2024-09-24,0.015013487557610913,1.5013487557610914
2024-09-25,-0.017631368832088008,-1.7631368832088008
2024-09-26,0.03156250925441647,3.156250925441647
2024-09-27,0.009153245561816629,0.9153245561816629
2024-09-28,0.0014429227520981556,0.14429227520981555
2024-09-29,-0.0037489328457140122,-0.3748932845714012
2024-09-30,-0.0343849839891447,-3.43849839891447
2024-10-01,-0.038492498694514606,-3.8492498694514605
2024-10-02,-0.003280148772844265,-0.32801487728442646
2024-10-03,0.0010612644930722275,0.10612644930722274
2024-10-04,-0.0009990009990008702,-0.09990009990008702
2024-10-05,0.0003620681473552531,0.03620681473552531
2024-10-06,0.011741093613744698,1.1741093613744698
2024-10-07,-0.00926938351855883,-0.926938351855883
2024-10-08,-0.0016821501344572024,-0.16821501344572024
2024-10-09,-0.025919817470173037,-2.5919817470173037
2024-10-10,0.0,0.0
2024-10-11,-0.0009990009990008559,-0.09990009990008558
2024-10-12,0.011977460447594467,1.1977460447594468
2024-10-13,-0.005406426515387409,-0.5406426515387409
2024-10-14,0.05083023243326024,5.083023243326024
2024-10-15,0.015064992457922392,1.5064992457922393
2024-10-16,0.008526251733136715,0.8526251733136715
2024-10-17,-0.0031485616380424013,-0.31485616380424014
2024-10-18,0.015118035686984025,1.5118035686984026
2024-10-19,-0.0008192879217547105,-0.08192879217547104
2024-10-20,0.00934674067445827,0.9346740674458269
2024-10-21,-0.023678423698328163,-2.3678423698328164
2024-10-22,-9.567341618462561e-05,-0.00956734161846256
2024-10-23,-0.01379441121005399,-1.379441121005399
2024-10-24,0.026024420341182002,2.6024420341182
2024-10-25,-0.022280180844656144,-2.2280180844656146
2024-10-26,0.005586250967002167,0.5586250967002167
2024-10-27,0.013647776181553451,1.364777618155345
2024-10-28,0.029125296867722007,2.9125296867722006
2024-10-29,0.04023493905417563,4.0234939054175625
2024-10-30,-0.005238593875544313,-0.5238593875544313
2024-10-31,-0.029366396164960274,-2.9366396164960276
2024-11-01,-0.010435331387529166,-1.0435331387529165
2024-11-02,-0.0027804900426771973,-0.2780490042677197
2024-11-03,-0.007911127116875518,-0.7911127116875518
2024-11-04,-0.013523338185854224,-1.3523338185854223
2024-11-05,0.022828790236907887,2.2828790236907888
2024-11-06,0.09053568676993896,9.053568676993896
2024-11-07,0.003513808689745901,0.3513808689745901
2024-11-08,0.008439738809541937,0.8439738809541938
2024-11-09,0.003049045292825742,0.3049045292825742
2024-11-10,0.048129393514959436,4.8129393514959435
2024-11-11,0.10223522760015442,10.223522760015442
2024-11-12,-0.008406532091926927,-0.8406532091926927
2024-11-13,0.02988263638062568,2.988263638062568
2024-11-14,-0.036802617869276105,-3.6802617869276104
2024-11-15,0.043731339073813755,4.3731339073813755
2024-11-16,-0.00557322388662272,-0.557322388662272
2024-11-17,-0.00786922469381629,-0.786922469381629
2024-11-18,0.007755383808848249,0.7755383808848249
2024-11-19,0.019892819836786254,1.9892819836786253
2024-11-20,0.021611665984912855,2.1611665984912856
2024-11-21,0.04415154542830897,4.415154542830897
2024-11-22,0.00500420149572443,0.500420149572443
2024-11-23,-0.012327389984975134,-1.2327389984975134
2024-11-24,0.002419161787646901,0.24191617876469007
2024-11-25,-0.05011051933125829,-5.011051933125829
2024-11-26,-0.011997304040733367,-1.1997304040733368
2024-11-27,0.04323745271515381,4.323745271515381
2024-11-28,-0.003231078796704852,-0.3231078796704852
2024-11-29,0.018912786163713176,1.8912786163713176
2024-11-30,-0.010388394458550368,-1.0388394458550367
2024-12-01,0.008613193542348543,0.8613193542348543
2024-12-02,-0.014540372554582917,-1.4540372554582917
2024-12-03,0.0014276215513644031,0.1427621551364403
2024-12-04,0.02881567529768422,2.881567529768422
2024-12-05,-0.022020788503929578,-2.202078850392958
2024-12-06,0.03444474217316968,3.444474217316968
2024-12-07,2.627082989481898e-05,0.002627082989481898
2024-12-08,0.013136868131795078,1.3136868131795079
2024-12-09,-0.03756861480096398,-3.7568614800963984
2024-12-10,-0.00777243078316549,-0.777243078316549
2024-12-11,0.046522695342946375,4.652269534294637
2024-12-12,-0.011169293200355711,-1.1169293200355712
2024-12-13,0.014156490833941387,1.4156490833941386
2024-12-14,-0.000850479930175106,-0.0850479930175106
2024-12-15,0.028861012936449142,2.886101293644914
2024-12-16,0.01659678898488137,1.6596788984881368
2024-12-17,0.001045771070669798,0.1045771070669798
2024-12-18,-0.057462106019896875,-5.746210601989688
2024-12-19,-0.025495268879325735,-2.5495268879325734
2024-12-20,0.0027179605287094436,0.2717960528709444
2024-12-21,-0.005433973434635811,-0.543397343463581
2024-12-22,-0.021802983021374935,-2.1802983021374933
2024-12-23,-0.00440245610276545,-0.44024561027654496
2024-12-24,0.04213760595334652,4.213760595334652
2024-12-25,0.006314615210434372,0.6314615210434372
2024-12-26,-0.03528406928650062,-3.528406928650062
2024-12-27,-0.017022260795414954,-1.7022260795414954
2024-12-28,0.010609799867287228,1.0609799867287228
2024-12-29,-0.01716725160851139,-1.716725160851139
2024-12-30,-0.010474248507062568,-1.0474248507062567
2024-12-31,0.0,0.0
2025-01-01,-0.0009990009990008331,-0.0999000999000833
2025-01-02,0.02612924714760683,2.612924714760683
2025-01-03,0.01259772995568295,1.259772995568295
2025-01-04,0.0013128146911018995,0.13128146911018995
2025-01-05,0.0008014800420892107,0.08014800420892107
2025-01-06,0.038276219245942385,3.8276219245942387
2025-01-07,-0.05050430525956896,-5.050430525956896
2025-01-08,-0.01938843662951125,-1.938843662951125
2025-01-09,-0.027902673618854294,-2.7902673618854292
2025-01-10,0.0,0.0
2025-01-11,0.0,0.0
2025-01-12,0.0,0.0
2025-01-13,0.0,0.0
2025-01-14,-0.0009990009990009385,-0.09990009990009385
2025-01-15,0.0411299996325778,4.1129999632577805
2025-01-16,-0.007438333563293054,-0.7438333563293054
2025-01-17,0.04716598568833426,4.716598568833426
2025-01-18,-0.0005166350425891513,-0.051663504258915124
2025-01-19,-0.03178356737719255,-3.1783567377192545
2025-01-20,0.009170622908048051,0.9170622908048052
2025-01-21,0.04047967653568859,4.047967653568859
2025-01-22,-0.023488299826845686,-2.3488299826845687
2025-01-23,0.0029627830760259274,0.2962783076025927
2025-01-24,0.00826578568024325,0.826578568024325
2025-01-25,-0.0010001569662843914,-0.10001569662843914
2025-01-26,-0.019406534499448836,-1.9406534499448835
2025-01-27,-0.00579273488666531,-0.579273488666531
2025-01-28,-0.007397669160641949,-0.739766916064195
2025-01-29,0.02339560282569213,2.339560282569213
2025-01-30,0.009952379879751498,0.9952379879751498
2025-01-31,-0.0222492430508785,-2.22492430508785
2025-02-01,-0.017080384621634553,-1.7080384621634552
2025-02-02,-0.0294759621967042,-2.94759621967042
2025-02-03,0.038043650811739944,3.8043650811739944
2025-02-04,-0.03484627840566332,-3.484627840566332
2025-02-05,-0.013824106274844672,-1.3824106274844672
2025-02-06,0.0,0.0
2025-02-07,0.0,0.0
2025-02-08,0.0,0.0
2025-02-09,0.0,0.0
2025-02-10,0.0,0.0
2025-02-11,0.0,0.0
2025-02-12,0.0,0.0
2025-02-13,0.0,0.0
2025-02-14,0.0,0.0
2025-02-15,0.0,0.0
2025-02-16,0.0,0.0
2025-02-17,0.0,0.0
2025-02-18,0.0,0.0
2025-02-19,0.0,0.0
2025-02-20,0.0,0.0
2025-02-21,0.0,0.0
2025-02-22,0.0,0.0
2025-02-23,0.0,0.0
2025-02-24,0.0,0.0
2025-02-25,0.0,0.0
2025-02-26,0.0,0.0
2025-02-27,0.0,0.0
2025-02-28,0.0,0.0
2025-03-01,0.0,0.0
2025-03-02,0.0,0.0
2025-03-03,0.0,0.0
2025-03-04,0.0,0.0
2025-03-05,0.0,0.0
2025-03-06,0.0,0.0
2025-03-07,0.0,0.0
2025-03-08,0.0,0.0
2025-03-09,0.0,0.0
2025-03-10,0.0,0.0
2025-03-11,0.0,0.0
2025-03-12,0.0,0.0
2025-03-13,0.0,0.0
2025-03-14,0.0,0.0
2025-03-15,0.0,0.0
2025-03-16,0.0,0.0
2025-03-17,0.0,0.0
2025-03-18,0.0,0.0
2025-03-19,0.0,0.0
2025-03-20,0.0,0.0
2025-03-21,0.0,0.0
2025-03-22,0.0,0.0
2025-03-23,0.0,0.0
2025-03-24,0.0,0.0
2025-03-25,0.0,0.0
2025-03-26,0.0,0.0
2025-03-27,0.0,0.0
2025-03-28,0.0,0.0
2025-03-29,0.0,0.0
2025-03-30,0.0,0.0
2025-03-31,0.0,0.0
2025-04-01,0.0,0.0
2025-04-02,0.0,0.0
2025-04-03,0.0,0.0
2025-04-04,0.0,0.0
2025-04-05,0.0,0.0
2025-04-06,0.0,0.0
2025-04-07,0.0,0.0
2025-04-08,0.0,0.0
2025-04-09,0.0,0.0
2025-04-10,0.0,0.0
2025-04-11,0.0,0.0
2025-04-12,0.0,0.0
2025-04-13,0.0,0.0
2025-04-14,0.0,0.0
2025-04-15,0.0,0.0
2025-04-16,0.0,0.0
2025-04-17,0.0,0.0
2025-04-18,0.0,0.0
2025-04-19,0.0,0.0
2025-04-20,0.0,0.0
2025-04-21,-0.0009990009990008713,-0.09990009990008712
2025-04-22,0.06767662701452007,6.767662701452007
2025-04-23,0.002752713459451171,0.2752713459451171
2025-04-24,0.0026114175645011533,0.26114175645011534
2025-04-25,0.008267742531563546,0.8267742531563547
2025-04-26,-0.000776709503222638,-0.0776709503222638
2025-04-27,-0.009425408097710556,-0.9425408097710556
2025-04-28,0.013054325526514494,1.3054325526514494
2025-04-29,-0.0073064863193082925,-0.7306486319308293
2025-04-30,-0.000821729181030915,-0.08217291810309149
2025-05-01,0.02425526614507766,2.425526614507766
2025-05-02,0.004329197453262768,0.43291974532627686
2025-05-03,-0.010507405827035694,-1.0507405827035694
2025-05-04,-0.016433317174712626,-1.6433317174712625
2025-05-05,0.004581176389703971,0.4581176389703971
2025-05-06,0.021682997944136504,2.1682997944136506
2025-05-07,0.002374358158611849,0.2374358158611849
2025-05-08,0.06399043746457875,6.399043746457875
2025-05-09,-0.0026211308184008746,-0.26211308184008747
2025-05-10,0.01675694175892769,1.6756941758927688
2025-05-11,-0.005635047193781437,-0.5635047193781437
2025-05-12,-0.012423892812743873,-1.2423892812743873
2025-05-13,0.013197358248724984,1.3197358248724984
2025-05-14,-0.006051642240404345,-0.6051642240404345
2025-05-15,0.0019821105262979575,0.19821105262979574
2025-05-16,-0.0024613470244019536,-0.24613470244019536
2025-05-17,-0.002881487810974364,-0.2881487810974364
2025-05-18,0.03154266519659863,3.154266519659863
2025-05-19,-0.007889709931436062,-0.7889709931436062
2025-05-20,0.011220046530480109,1.1220046530480108
2025-05-21,0.027034018449719973,2.703401844971997
2025-05-22,0.018191448638679348,1.8191448638679348
2025-05-23,-0.03927066820202344,-3.927066820202344
2025-05-24,0.0046916740734871815,0.46916740734871815
2025-05-25,0.011543009819045255,1.1543009819045256
2025-05-26,0.003714175371671993,0.37141753716719933
2025-05-27,-0.004072780217708523,-0.40727802177085226
2025-05-28,-0.010939184653144475,-1.0939184653144476
2025-05-29,-0.020041963379443438,-2.004196337944344
2025-05-30,-0.015554336978341812,-1.5554336978341812
2025-05-31,0.006149348357177684,0.6149348357177684
2025-06-01,0.00969061816935088,0.9690618169350881
2025-06-02,0.0021715582000446905,0.21715582000446906
2025-06-03,-0.004241178746647579,-0.42411787466475787
2025-06-04,-0.006643915136436499,-0.6643915136436499
2025-06-05,-0.030134359325224097,-3.01343593252241
2025-06-06,0.027707252931573265,2.7707252931573265
2025-06-07,0.011737496074678831,1.173749607467883
2025-06-08,0.0016855786016509522,0.16855786016509522
2025-06-09,0.042539917957917416,4.253991795791742
2025-06-10,-0.00033426254874659503,-0.0334262548746595
2025-06-11,-0.01424495529842641,-1.424495529842641
2025-06-12,-0.025371753999169723,-2.5371753999169724
2025-06-13,0.0015285141831735533,0.15285141831735533
2025-06-14,-0.005830491579897148,-0.5830491579897148
2025-06-15,0.0007548627203146213,0.07548627203146213
2025-06-16,0.011792615001237112,1.1792615001237112
2025-06-17,-0.020559056941174433,-2.055905694117443
2025-06-18,0.0026979724986506367,0.26979724986506365
2025-06-19,-0.0018977187896134665,-0.18977187896134665
2025-06-20,-0.013131746055793193,-1.3131746055793192
2025-06-21,-0.011174689489549208,-1.1174689489549208
